ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3202,8130,0.2843915343915344,1.0,0.621551724137931,42,26,323,64,2,12,7379,-0.8095238095238095,0.0,-1.0,0.0952380952380952,0.0834179922756752,0.0834179922756752,F71-djd@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3245,8134,0.3511029411764705,1.0,0.0653442240373395,24,53,43,41,2,222,7378,-1.0,0.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-bpendleton@apache.org,F3-NA,F15-NA,NM_CLASS_NAMING_CONVENTION,BAD_PRACTICE,open
3245,8134,0.3511029411764705,0.4895833333333333,0.6861143523920653,24,53,43,41,2,222,7378,-1.0,-1.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-bpendleton@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
3245,8134,0.3511029411764705,1.0,0.0840140023337222,24,53,43,41,3,222,7379,-0.8518518518518519,-1.0,-1.0,0.074074074074074,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
172,1148,0.4423076923076923,0.25,0.5668604651162791,20,2,432,0,2,13,392,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-rhillegas@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
172,1148,0.4423076923076923,0.4829545454545454,0.5048449612403101,20,2,432,0,2,13,392,-0.8064516129032258,-1.0,-1.0,0.0967741935483871,0.0006265274484573502,0.0006265274484573502,F71-rhillegas@apache.org,F3-String,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
68,927,0.3526315789473684,0.0238095238095238,0.638888888888889,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.0111111111111111,0.6360544217687075,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-String,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.225,0.7746598639455783,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.1,0.7725340136054422,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.2045454545454545,0.8052721088435374,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.0909090909090909,0.8031462585034014,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.225,0.9345238095238096,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
68,927,0.3526315789473684,0.1,0.9315476190476192,24,5,483,4,2,24,1790,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bpendleton@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
47,870,0.6514745308310992,1.0,0.837160751565762,79,47,1262,255,3,79,395,-0.9175257731958762,1.0,1.0,0.0412371134020618,0.1281008221198313,0.1281008221198313,F71-dag@apache.org,F3-NA,F15-private,BC_UNCONFIRMED_CAST,STYLE,close
47,870,0.6514745308310992,0.3888888888888889,0.7098121085594989,79,47,1262,255,2,79,395,0.5238095238095238,1.0,1.0,0.7619047619047619,0.0834179922756752,0.0834179922756752,F71-dag@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,close
47,870,0.6514745308310992,0.3888888888888889,0.7035490605427975,79,47,1262,255,2,79,395,0.5238095238095238,1.0,1.0,0.7619047619047619,0.0834179922756752,0.0834179922756752,F71-dag@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,close
47,870,0.6514745308310992,0.3888888888888889,0.7153792623521225,79,47,1262,255,2,79,395,0.5238095238095238,1.0,1.0,0.7619047619047619,0.0834179922756752,0.0834179922756752,F71-dag@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,close
47,870,0.6514745308310992,0.3888888888888889,0.697981906750174,79,47,1262,255,2,79,395,0.5238095238095238,1.0,1.0,0.7619047619047619,0.0834179922756752,0.0834179922756752,F71-dag@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,close
2985,7791,0.2521246458923513,1.0,0.330078125,20,47,321,255,3,79,201,-0.8769230769230769,-1.0,-1.0,0.0615384615384615,0.1281008221198313,0.1281008221198313,F71-dag@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
2652,6991,0.5991649269311065,1.0,0.5807065217391304,22,47,745,255,2,79,6235,-0.8095238095238095,0.0,-1.0,0.0952380952380952,0.0834179922756752,0.0834179922756752,F71-djd@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3245,8134,0.5678233438485805,1.0,0.0668296658516707,29,10,61,25,2,80,7378,-1.0,0.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-djd@apache.org,F3-NA,F15-NA,NM_CLASS_NAMING_CONVENTION,BAD_PRACTICE,open
1483,3123,0.9074074074074074,0.8333333333333334,0.1718938480096501,42,19,90,4,3,80,2367,-1.0,-0.5,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-myrnavl@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
