ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
2089,7736,1.443181818181818,1.0,0.1451612903225806,17,9,457,0,3,6,10915,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-jsalvata@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
3304,10273,1.2258064516129032,1.0,0.4713375796178344,8,9,251,0,3,6,10915,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-jsalvata@apache.org,F3-TestElementProperty,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
913,4758,0.3846153846153846,1.0,0.272108843537415,9,9,0,0,3,6,1912,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
4437,13382,0.1666666666666666,1.0,0.1638655462184874,16,9,285,0,3,6,10915,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-jsalvata@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3304,10273,0.2838709677419355,0.6,0.3786008230452675,13,4,338,0,3,3,10701,-0.6341463414634146,1.0,1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3304,10273,0.369047619047619,0.2,0.9370629370629372,7,4,72,0,3,3,5619,-0.6341463414634146,1.0,1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3304,10273,0.369047619047619,0.3,0.7342657342657343,7,4,72,0,3,3,5619,-0.6341463414634146,1.0,1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
4235,12923,0.4918032786885246,0.6666666666666666,0.7121588089330024,17,21,60,2,3,3,10077,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-jsalvata@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
632,3963,0.3962264150943396,1.0,0.4969325153374233,2,21,127,2,3,3,1117,0.0,-1.0,-1.0,0.5,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
2638,8720,1.2121212121212122,1.0,0.8780487804878049,4,19,242,2,3,21,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2618,8674,0.4701754385964912,1.0,0.3304347826086956,21,19,195,2,1,21,5032,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2618,8674,0.4701754385964912,0.6666666666666666,0.9434782608695652,21,19,195,2,2,21,2934,-0.75,-1.0,-1.0,0.125,0.1128856990099961,0.1128856990099961,F71-sebb@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3096,10176,0.3440366972477064,1.0,0.7009493670886076,15,19,671,2,3,21,5029,-0.8181818181818182,-1.0,-0.6,0.0909090909090909,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
3096,10176,0.3440366972477064,0.3846153846153846,0.740506329113924,15,19,671,2,1,21,5619,0.1272727272727272,1.0,-0.6,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,close
3096,10176,0.3440366972477064,1.0,0.3386075949367088,15,19,671,2,3,21,1249,-0.3333333333333333,-1.0,-0.6,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3096,10176,0.3440366972477064,1.0,0.4129746835443038,15,19,671,2,3,21,7428,-0.5535714285714286,-1.0,-0.6,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4694,13726,0.2613953488372093,0.627906976744186,0.4152542372881356,83,19,1082,2,1,21,428,0.1272727272727272,-1.0,-0.2727272727272727,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4694,13726,0.2613953488372093,1.0,0.4498044328552803,83,19,1082,2,3,21,1180,-0.75,1.0,-0.2727272727272727,0.125,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
4694,13726,0.2613953488372093,1.0,0.9654498044328552,83,19,1082,2,3,21,1204,-0.5535714285714286,-1.0,-0.2727272727272727,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4694,13726,0.2613953488372093,1.0,0.9054758800521512,83,19,1082,2,3,21,7428,-0.5535714285714286,-1.0,-0.2727272727272727,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4694,13726,0.2613953488372093,1.0,0.7640156453715776,83,19,1082,2,3,21,7428,-0.5535714285714286,-1.0,-0.2727272727272727,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4694,13726,0.2613953488372093,0.1071428571428571,0.3596262494567579,83,19,1082,2,3,21,1192,-0.6923076923076923,-1.0,-0.2727272727272727,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
4694,13726,0.2613953488372093,1.0,0.5534550195567145,83,19,1082,2,3,21,10915,0.4375,0.0,-0.2727272727272727,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-JMeterTreeNode,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
4694,13726,0.2613953488372093,1.0,0.5730117340286832,83,19,1082,2,3,21,10915,0.4375,0.0,-0.2727272727272727,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-JMeterTreeNode,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
4694,13726,0.2613953488372093,1.0,0.5932203389830508,83,19,1082,2,3,21,10915,0.4375,0.0,-0.2727272727272727,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-JMeterTreeNode,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1217,5780,0.532258064516129,1.0,0.7692307692307693,3,19,83,2,3,21,2934,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3868,11909,0.1680555555555555,0.1739130434782608,0.3217568947906026,35,1,317,10,3,2,5619,-0.6341463414634146,-1.0,0.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3327,10385,0.0689655172413793,1.0,0.5551401869158878,24,52,55,44,1,29,4589,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1674,7128,0.4089673913043478,1.0,0.192573402417962,17,52,132,44,3,29,4282,0.4375,0.0,1.0,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1674,7128,0.4089673913043478,1.0,0.2003454231433506,17,52,132,44,3,29,4282,0.4375,0.0,1.0,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1674,7128,0.4089673913043478,1.0,0.9343696027633852,17,52,132,44,1,29,4282,0.1272727272727272,1.0,1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
90,3003,0.3225108225108225,1.0,0.2272727272727272,23,52,437,44,3,29,4282,-0.5535714285714286,-1.0,0.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
90,3003,0.3225108225108225,1.0,0.3731671554252199,23,52,437,44,3,29,4225,0.4375,0.0,0.0,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
90,3003,0.3225108225108225,1.0,0.7140762463343109,23,52,437,44,1,29,4183,0.1272727272727272,-1.0,0.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1671,7113,0.4623655913978494,1.0,0.3809523809523809,6,52,162,44,2,29,4267,1.0,0.0,1.0,1.0,0.1128856990099961,0.1128856990099961,F71-sebb@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,close
1671,7113,0.4623655913978494,1.0,0.3928571428571428,6,52,162,44,2,29,4267,1.0,0.0,1.0,1.0,0.1128856990099961,0.1128856990099961,F71-sebb@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,close
2146,7863,0.4082278481012658,1.0,0.7936191425722832,123,52,1189,44,3,29,3791,-0.6341463414634146,-1.0,0.3333333333333333,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2146,7863,0.4082278481012658,0.4166666666666667,0.4516450648055832,123,52,1189,44,1,29,9363,0.1272727272727272,1.0,0.3333333333333333,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2146,7863,0.4082278481012658,1.0,0.6435692921236291,123,52,1189,44,3,29,9363,0.4375,0.0,0.3333333333333333,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
2550,8465,0.5916030534351145,1.0,0.2591792656587473,13,52,402,44,1,29,5031,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2550,8465,0.5916030534351145,1.0,0.2526997840172786,13,52,402,44,1,29,4589,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1976,7545,0.2230769230769231,1.0,0.4694960212201591,15,52,352,44,3,29,10915,0.4375,0.0,1.0,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1976,7545,0.625,1.0,0.8830985915492958,35,52,1660,44,3,29,5619,-0.5535714285714286,1.0,1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
2550,8465,0.52,1.0,0.4939759036144578,4,23,120,2,1,8,4589,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2630,8703,0.5641025641025641,0.25,0.2490842490842491,5,23,219,2,3,8,5857,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1495,6870,0.8333333333333334,1.0,0.91,5,23,42,2,3,8,2918,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
2550,8465,1.077669902912621,1.0,0.1864406779661017,17,23,41,2,3,8,5793,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2550,8465,0.8380952380952381,1.0,0.9858823529411764,19,23,366,2,3,8,5619,-0.5535714285714286,1.0,1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
2550,8465,0.8380952380952381,0.5789473684210527,0.7811764705882352,19,23,366,2,2,8,4772,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,close
1967,7509,1.1584699453551912,0.5,0.367816091954023,17,10,645,0,2,19,10232,-0.8,-1.0,-1.0,0.1,0.1128856990099961,0.1128856990099961,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1967,7509,1.1584699453551912,0.3333333333333333,0.4597701149425287,17,10,645,0,2,19,10232,-0.8,-1.0,-1.0,0.1,0.1128856990099961,0.1128856990099961,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1967,7509,1.1584699453551912,0.5,0.3333333333333333,17,10,645,0,2,19,10232,-0.8,-1.0,-1.0,0.1,0.1128856990099961,0.1128856990099961,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1967,7509,1.1584699453551912,0.3333333333333333,0.4068965517241379,17,10,645,0,2,19,10232,-0.8,-1.0,-1.0,0.1,0.1128856990099961,0.1128856990099961,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1967,7509,0.5769230769230769,0.6666666666666666,0.6769911504424779,15,10,318,0,3,19,8598,-0.6341463414634146,-1.0,0.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1967,7509,0.5769230769230769,0.5654761904761905,0.3982300884955752,15,10,318,0,2,19,9310,-0.2,1.0,0.0,0.4,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,close
1967,7509,0.5769230769230769,0.1935483870967742,0.7389380530973452,15,10,318,0,3,19,8598,0.3333333333333333,0.0,0.0,0.6666666666666666,0.1022534013605442,0.1022534013605442,F71-sebb@apache.org,F3-NA,F15-NA,NO_NOTIFY_NOT_NOTIFYALL,MT_CORRECTNESS,close
1967,7509,0.5769230769230769,0.6666666666666666,0.9557522123893806,15,10,318,0,3,19,8598,0.3333333333333333,1.0,0.0,0.6666666666666666,0.1022534013605442,0.1022534013605442,F71-sebb@apache.org,F3-NA,F15-NA,NO_NOTIFY_NOT_NOTIFYALL,MT_CORRECTNESS,close
1967,7509,0.5769230769230769,0.4193548387096774,0.7964601769911505,15,10,318,0,3,19,5006,-0.8833333333333333,0.0,0.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1967,7509,0.5769230769230769,0.6666666666666666,0.3628318584070796,15,10,318,0,3,19,5619,-0.8833333333333333,-1.0,0.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1967,7509,0.8166666666666667,0.5833333333333334,0.35,6,10,30,0,1,19,5619,-0.2,-1.0,-1.0,0.4,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,open
945,4848,1.068702290076336,0.6666666666666666,0.8290598290598291,25,10,1232,0,3,19,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-String,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
945,4848,1.068702290076336,1.0,0.8957264957264958,25,10,1232,0,3,19,7428,-0.5,-1.0,-1.0,0.25,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
945,4848,1.068702290076336,0.4285714285714285,0.3606837606837607,25,10,1232,0,1,19,5591,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
945,4848,1.068702290076336,0.8571428571428571,0.3658119658119658,25,10,1232,0,1,19,5591,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
945,4848,1.068702290076336,1.0,0.5743589743589743,25,10,1232,0,2,19,10232,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
945,4848,1.068702290076336,1.0,0.1743589743589743,25,10,1232,0,2,19,10232,-1.0,0.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
4155,12415,2.4838709677419355,1.0,0.3583333333333333,7,1,126,0,3,1,10915,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-Arguments,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
4155,12415,0.5379746835443038,1.0,0.7402135231316725,12,1,506,4,3,2,10678,-0.5535714285714286,-1.0,0.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-jsalvata@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
29,2930,0.1479289940828402,0.06,0.7116704805491991,15,4,450,9,3,2,8688,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
29,2930,0.1479289940828402,0.0666666666666666,0.6338672768878718,15,4,450,9,3,2,8688,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3637,11534,0.5214446952595937,1.0,0.9297520661157024,39,14,704,1,3,10,8688,0.4375,0.0,-0.7142857142857143,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3637,11534,0.5214446952595937,1.0,0.9421487603305784,39,14,704,1,3,10,8688,0.4375,0.0,-0.7142857142857143,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-Object,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
2089,7736,0.9473684210526316,1.0,0.6786786786786787,15,14,587,1,3,10,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2089,7736,0.9473684210526316,1.0,0.3633633633633634,15,14,587,1,3,10,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
176,3224,0.268389662027833,0.6285714285714286,0.5451977401129944,39,3,551,0,3,4,3602,1.0,1.0,0.5,1.0,0.0625,0.0625,F71-sebb@apache.org,F3-NA,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
176,3224,0.268389662027833,1.0,0.518361581920904,39,3,551,0,3,4,3602,0.4375,0.0,0.5,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
2089,7736,0.4055727554179567,1.0,0.556640625,36,4,780,0,3,16,5619,-0.4666666666666667,1.0,-0.875,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
3899,11942,0.8152173913043478,1.0,0.449438202247191,4,4,170,0,3,1,9096,-0.5,1.0,1.0,0.25,0.0957247003602361,0.0957247003602361,F71-woolfel@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
583,3820,0.308695652173913,0.5,0.2717086834733893,10,6,2,3,3,5,974,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3899,11942,0.3254901960784314,0.1071428571428571,0.6820512820512821,14,6,169,3,3,5,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3899,11942,0.3254901960784314,0.4,0.4,14,6,169,3,3,5,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3899,11942,0.2272727272727272,0.125,0.7482517482517482,9,6,278,3,3,5,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3899,11942,0.2272727272727272,0.0909090909090909,0.5034965034965035,9,6,278,3,3,5,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
583,3820,1.1634615384615383,1.0,0.1935483870967742,16,12,212,0,3,14,974,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-pmouawad@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
583,3820,1.1911764705882353,1.0,0.2748538011695906,11,12,142,0,3,14,974,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-pmouawad@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3899,11942,0.1733668341708542,1.0,0.3102836879432624,45,12,130,0,3,14,9096,-0.5535714285714286,1.0,-0.25,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
3899,11942,0.1733668341708542,1.0,0.6897163120567376,45,12,130,0,3,14,9096,-0.5535714285714286,1.0,-0.25,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
180,3231,0.5398773006134969,0.4117647058823529,0.6607460035523979,33,12,294,0,3,14,2803,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
180,3231,0.5398773006134969,0.4166666666666667,0.6998223801065719,33,12,294,0,3,14,2803,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
180,3231,0.5398773006134969,1.0,0.369449378330373,33,12,294,0,2,14,9096,-0.5535714285714286,1.0,1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
2146,7863,0.4074074074074074,1.0,0.37890625,32,12,517,0,1,14,4369,0.1272727272727272,1.0,1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3969,12005,0.9591836734693876,0.6,0.7387387387387387,7,2,18,0,3,2,5619,-0.6341463414634146,1.0,1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
4134,12309,0.5932203389830508,0.2916666666666667,0.6926605504587156,7,2,47,0,3,2,5619,-0.6341463414634146,1.0,1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3969,12005,0.4194977843426883,0.1875,0.5135623869801085,64,6,1050,0,3,3,9159,-0.75,-1.0,0.3333333333333333,0.125,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
3969,12005,0.4194977843426883,1.0,0.8824593128390597,64,6,1050,0,3,3,9159,0.4375,0.0,0.3333333333333333,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3969,12005,0.4194977843426883,1.0,0.895117540687161,64,6,1050,0,3,3,9159,0.4375,0.0,0.3333333333333333,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-private,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1967,7509,0.1291666666666666,0.0909090909090909,0.3641791044776119,15,3,262,0,3,2,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1967,7509,0.1291666666666666,0.1904761904761904,0.4805970149253731,15,3,262,0,3,2,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
