ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
404,5134,0.3735632183908046,0.2941176470588235,0.3394833948339483,17,142,310,1203,2,80,3063,-0.1111111111111111,1.0,1.0,0.4444444444444444,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,close
614,6259,0.3313953488372093,1.0,0.3193916349809886,8,142,94,1203,3,80,1984,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
614,6259,0.3313953488372093,1.0,0.3155893536121673,8,142,94,1203,3,80,1245,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
404,5134,0.1450777202072538,1.0,0.9523809523809524,15,142,357,1203,2,80,1984,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
404,5134,0.1201044386422976,1.0,0.2368421052631578,11,142,462,1203,3,80,1984,0.3849557522123893,0.0,0.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
607,6213,0.1413612565445026,0.2469135802469136,0.9840637450199204,11,142,77,1203,3,80,1984,0.3333333333333333,-1.0,-1.0,0.6666666666666666,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
436,5299,0.35,0.6666666666666666,0.576,6,142,92,1203,3,80,111,-0.0689655172413793,1.0,1.0,0.4482758620689655,0.3307516718356721,0.3307516718356721,F71-aleksey@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
175,3947,0.1468253968253968,0.125,0.5631067961165048,5,142,193,1203,2,80,2942,0.6666666666666666,1.0,1.0,0.8333333333333334,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,close
15,3183,0.2158176943699732,1.0,0.1895711500974659,110,142,2129,1203,3,80,6704,-0.6041666666666666,-1.0,-0.5,0.1666666666666666,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
15,3183,0.2158176943699732,1.0,0.1656920077972709,110,142,2129,1203,3,80,6704,-0.6041666666666666,-1.0,-0.5,0.1666666666666666,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
15,3183,0.2158176943699732,1.0,0.3499025341130604,110,142,2129,1203,3,80,1348,-0.3333333333333333,-1.0,-0.5,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,open
15,3183,0.2158176943699732,0.7142857142857143,0.5877192982456141,110,142,2129,1203,3,80,1609,0.3333333333333333,1.0,-0.5,0.6666666666666666,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,close
15,3183,0.2158176943699732,1.0,0.4512670565302144,110,142,2129,1203,2,80,1303,1.0,1.0,-0.5,1.0,0.2559230299614915,0.2559230299614915,F71-brandonwilliams@apache.org,F3-NA,F15-NA,ML_SYNC_ON_FIELD_TO_GUARD_CHANGING_THAT_FIELD,MT_CORRECTNESS,close
247,4367,0.1192893401015228,1.0,0.904950495049505,17,142,381,1203,1,80,1906,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
247,4367,0.1192893401015228,1.0,0.8950495049504951,17,142,381,1203,3,80,9168,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
247,4367,0.1192893401015228,1.0,0.9148514851485148,17,142,381,1203,3,80,9168,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
58,3341,0.2542955326460481,1.0,0.9402985074626866,15,142,112,1203,2,80,17,-0.7692307692307693,1.0,0.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-benedict@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
58,3341,0.2542955326460481,1.0,0.6044776119402985,15,142,112,1203,3,80,1245,0.3849557522123893,0.0,0.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
58,3342,0.034074074074074,1.0,0.799468791500664,23,142,523,1203,2,80,58,-0.3333333333333333,0.0,-0.3333333333333333,0.2777777777777778,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
58,3342,0.034074074074074,1.0,0.6958831341301461,23,142,523,1203,2,80,58,-0.3333333333333333,0.0,-0.3333333333333333,0.2777777777777778,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
58,3342,0.034074074074074,1.0,0.9442231075697212,23,142,523,1203,2,80,95,-0.3333333333333333,-1.0,-0.3333333333333333,0.2777777777777778,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
58,3342,0.034074074074074,0.8863636363636364,0.8021248339973439,23,142,523,1203,2,80,58,-0.0689655172413793,0.0,-0.3333333333333333,0.4482758620689655,0.3307516718356721,0.3307516718356721,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
58,3342,0.034074074074074,0.8666666666666667,0.699867197875166,23,142,523,1203,2,80,58,-0.0689655172413793,0.0,-0.3333333333333333,0.4482758620689655,0.3307516718356721,0.3307516718356721,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
58,3342,0.034074074074074,1.0,0.4395750332005312,23,142,523,1203,3,80,192,0.3849557522123893,0.0,-0.3333333333333333,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-marcuse@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
58,3342,0.034074074074074,1.0,0.4873837981407702,23,142,523,1203,3,80,192,0.3849557522123893,0.0,-0.3333333333333333,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-marcuse@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
15,3183,0.1538461538461538,1.0,0.9742857142857144,14,142,250,1203,2,80,8888,0.0,-1.0,-1.0,0.5,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-NA,F15-NA,IT_NO_SUCH_ELEMENT,BAD_PRACTICE,open
505,5683,0.1909090909090909,1.0,0.4745222929936306,11,142,27,1203,1,80,1217,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jake@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
505,5683,0.1909090909090909,1.0,0.2611464968152866,11,142,27,1203,1,80,1217,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jake@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
505,5683,0.1909090909090909,1.0,0.160828025477707,11,142,27,1203,1,80,2533,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jbellis@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,close
505,5683,0.1909090909090909,1.0,0.1831210191082802,11,142,27,1203,1,80,2533,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
505,5683,0.1909090909090909,1.0,0.3566878980891719,11,142,27,1203,1,80,1217,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jake@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
37,3252,0.1153846153846153,0.5,0.2087591240875912,27,142,1228,1203,3,80,1245,-0.0833333333333333,-1.0,-1.0,0.4166666666666667,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
37,3252,0.1153846153846153,0.234375,0.7598540145985402,27,142,1228,1203,2,80,9278,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-johan@apache.org,F3-NA,F15-private,SF_SWITCH_NO_DEFAULT,STYLE,open
37,3252,0.1153846153846153,0.6125,0.7211678832116788,27,142,1228,1203,2,80,9278,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-johan@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
383,5065,2.555555555555556,0.6666666666666666,0.9411764705882352,2,16,26,8,3,1,1915,-0.1666666666666666,-1.0,-1.0,0.4166666666666667,0.3307516718356721,0.3307516718356721,F71-yukim@apache.org,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
777,6952,0.0941619585687382,0.25,0.978825136612022,22,158,853,48,2,112,8869,-1.0,-1.0,-0.0434782608695652,0.0,0.0,0.0,F71-xedin@apache.org,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
777,6952,0.0941619585687382,1.0,0.4781420765027322,22,158,853,48,3,112,8869,0.3849557522123893,0.0,-0.0434782608695652,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
777,6952,0.0941619585687382,1.0,0.5013661202185792,22,158,853,48,3,112,8869,0.3849557522123893,0.0,-0.0434782608695652,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
699,6663,0.1517857142857142,1.0,0.8275862068965517,1,158,133,48,2,112,3513,0.5,1.0,0.0,0.75,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,close
287,4559,0.7241379310344828,1.0,0.5964912280701754,5,158,0,48,3,112,1409,-0.3333333333333333,0.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
287,4559,0.0904761904761904,1.0,0.9226190476190476,11,158,205,48,3,112,1409,-0.3333333333333333,-1.0,-0.6,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,open
287,4559,0.0904761904761904,0.5,0.4087301587301587,11,158,205,48,3,112,1006,0.0,0.0,-0.6,0.5,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-String,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
287,4559,0.0904761904761904,0.2857142857142857,0.3968253968253968,11,158,205,48,3,112,1409,0.0,0.0,-0.6,0.5,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
287,4559,0.0904761904761904,0.5333333333333333,0.4880952380952381,11,158,205,48,3,112,1006,0.0,0.0,-0.6,0.5,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
287,4559,0.0904761904761904,0.3333333333333333,0.4761904761904761,11,158,205,48,3,112,1409,0.0,0.0,-0.6,0.5,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
287,4559,0.0904761904761904,0.6666666666666666,0.5634920634920635,11,158,205,48,3,112,1006,0.0,-1.0,-0.6,0.5,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
287,4559,0.0904761904761904,1.0,0.8333333333333334,11,158,205,48,3,112,1409,0.3849557522123893,0.0,-0.6,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1234,9372,1.6521739130434785,0.6666666666666666,0.5827067669172933,14,158,17,48,1,112,6222,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
774,6942,0.6071428571428571,1.0,0.6274509803921569,2,158,38,48,3,112,3792,-0.8,1.0,1.0,0.1,0.2016301015882386,0.2016301015882386,F71-vijay2win@gmail.com,F3-NA,F15-NA,DP_DO_INSIDE_DO_PRIVILEGED,MALICIOUS_CODE,close
716,6728,0.5121951219512195,1.0,0.7391304347826086,2,78,54,14,2,31,3578,-0.2,-1.0,-1.0,0.3818181818181818,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
638,6400,0.3811320754716981,1.0,0.9204819277108434,7,78,30,14,2,31,3250,-0.7608695652173914,0.0,-1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
300,4648,1.1428571428571428,1.0,0.52,2,78,0,14,2,31,3250,-0.7608695652173914,0.0,-1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
105,3521,0.4358974358974359,1.0,0.6984126984126984,1,209,2,148,3,175,371,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-aleksey@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
105,3521,0.2073170731707317,0.6,0.544,6,209,1,148,2,175,371,-0.8791208791208791,1.0,1.0,0.0549450549450549,0.7658131194859842,0.7658131194859842,F71-aleksey@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
488,5596,0.4583333333333333,1.0,0.7807017543859649,2,209,108,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
488,5596,0.4583333333333333,1.0,0.6140350877192983,2,209,108,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
488,5596,0.4583333333333333,1.0,0.543859649122807,2,209,108,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
488,5596,0.4583333333333333,1.0,0.7280701754385965,2,209,108,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
488,5596,0.4583333333333333,1.0,0.7894736842105263,2,209,108,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
488,5596,0.4583333333333333,1.0,0.8771929824561403,2,209,108,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
488,5596,0.4583333333333333,1.0,0.9385964912280702,2,209,108,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.2691807542262678,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.3810143042912874,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.4018205461638491,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.2782834850455136,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.2873862158647594,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.7581274382314694,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.2964889466840052,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.305591677503251,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.318595578673602,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.3315994798439531,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.3459037711313394,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
464,5481,0.1543307086614173,1.0,0.3628088426527958,9,209,1037,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
335,4873,0.5952380952380952,1.0,0.684931506849315,1,209,16,148,3,175,4257,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
335,4873,0.5952380952380952,1.0,0.7808219178082192,1,209,16,148,3,175,4257,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
335,4873,0.5952380952380952,1.0,0.8767123287671232,1,209,16,148,3,175,4257,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
853,7407,0.3863636363636363,1.0,0.5735294117647058,4,209,143,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
853,7407,0.3863636363636363,1.0,0.625,4,209,143,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
853,7407,0.3863636363636363,1.0,0.5220588235294118,4,209,143,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
853,7407,0.3863636363636363,1.0,0.7279411764705882,4,209,143,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
853,7407,0.3863636363636363,1.0,0.6764705882352942,4,209,143,148,3,175,2362,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-yukim@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
853,7407,0.3863636363636363,1.0,0.5294117647058824,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.5808823529411765,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.6323529411764706,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.6838235294117647,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.7352941176470589,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.8382352941176471,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.8897058823529411,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.9411764705882352,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
853,7407,0.3863636363636363,1.0,0.9926470588235294,4,209,143,148,3,175,4257,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
470,5525,0.5384615384615384,1.0,0.696969696969697,1,209,0,148,3,175,1029,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
470,5525,0.5384615384615384,1.0,0.8787878787878788,1,209,0,148,3,175,1029,0.0612244897959183,0.0,1.0,0.3673469387755102,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,close
469,5512,0.2933333333333333,1.0,0.7767857142857143,3,209,11,148,3,175,3502,-0.5,0.0,-1.0,0.25,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
273,4472,0.7407407407407407,1.0,0.66,1,209,40,148,3,175,1322,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
