ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
49,1364,0.012053200332502,1.0,0.6672628304821151,38,143,2611,5134,2,3126,62,-0.291970802919708,0.3333333333333333,-0.7815126050420168,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
49,1364,0.012053200332502,0.5333333333333333,0.0377138413685847,38,143,2611,5134,3,3126,62,-0.291970802919708,1.0,-0.7815126050420168,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
49,1364,0.012053200332502,0.8064516129032258,0.6228615863141524,38,143,2611,5134,3,3126,62,-0.291970802919708,-1.0,-0.7815126050420168,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
49,1364,0.012053200332502,0.1136363636363636,0.7636080870917574,38,143,2611,5134,2,3126,62,-0.3833333333333333,1.0,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
49,1364,0.012053200332502,0.0926315789473684,0.7221617418351478,38,143,2611,5134,2,3126,62,-0.3833333333333333,1.0,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
49,1364,0.012053200332502,0.0363036303630363,0.6828667703473302,38,143,2611,5134,2,3126,62,-0.3833333333333333,0.3333333333333333,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
49,1364,0.012053200332502,0.1818181818181818,0.1080870917573872,38,143,2611,5134,3,3126,62,-0.3833333333333333,0.0,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
49,1364,0.012053200332502,0.1555555555555555,0.3786936236391913,38,143,2611,5134,3,3126,62,-0.3833333333333333,1.0,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
49,1364,0.012053200332502,0.2222222222222222,0.2220062208398133,38,143,2611,5134,3,3126,62,-0.3833333333333333,-1.0,-0.7815126050420168,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
296,1789,0.0440528634361233,0.1951951951951952,0.6198934280639432,50,143,452,5134,3,3126,487,-0.3833333333333333,1.0,0.1111111111111111,0.3,0.00015923304194920648,220.70817120622567,F71-stoens@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
296,1789,0.2177419354838709,0.0886363636363636,0.7543352601156069,5,143,103,5134,1,3126,487,-1.0,-1.0,-1.0,0.0,0.063706285935549,304.3720930232558,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
38,1350,0.1057692307692307,1.0,0.5992647058823529,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.6654411764705882,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.7536764705882353,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.8345588235294118,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.8933823529411765,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.9338235294117648,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.9742647058823528,3,143,1,5134,2,3126,675,-1.0,-1.0,-1.0,0.0,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-FilenameFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
38,1350,0.1057692307692307,1.0,0.3639705882352941,3,143,1,5134,2,3126,675,-0.4,-1.0,-1.0,0.3,0.0,266.53333333333336,F71-jtaylor@salesforce.com,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
38,1350,0.1057692307692307,1.0,0.3602941176470588,3,143,1,5134,3,3126,675,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
38,1350,0.1057692307692307,1.0,0.7941176470588235,3,143,1,5134,3,3126,675,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
38,1350,0.1057692307692307,1.0,0.4485294117647059,3,143,1,5134,2,3126,675,-0.75,-1.0,-1.0,0.125,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
38,1350,0.1057692307692307,1.0,0.6102941176470589,3,143,1,5134,2,3126,675,-0.75,-1.0,-1.0,0.125,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
38,1350,0.1057692307692307,1.0,0.4926470588235294,3,143,1,5134,3,3126,675,-0.76,-1.0,-1.0,0.12,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
38,1350,0.1057692307692307,1.0,0.5367647058823529,3,143,1,5134,3,3126,675,-0.7333333333333333,-1.0,-1.0,0.1333333333333333,0.0025206611570247,234.1515151515152,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
38,1350,0.1057692307692307,1.0,0.5147058823529411,3,143,1,5134,3,3126,675,-0.6805555555555556,0.0,-1.0,0.1597222222222222,0.063706285935549,304.3720930232558,F71-jtaylor@salesforce.com,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
104,1532,0.0959302325581395,0.1574074074074074,0.6963414634146341,11,143,96,5134,3,3126,2,-0.291970802919708,1.0,-0.5238095238095238,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-private,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
104,1532,0.0959302325581395,0.2444444444444444,0.6463414634146342,11,143,96,5134,3,3126,2,-0.3833333333333333,1.0,-0.5238095238095238,0.3,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
87,1490,0.0278551532033426,0.5326530612244899,0.5606796116504854,12,143,133,5134,2,3126,188,-0.1111111111111111,-1.0,-0.7209302325581395,0.4444444444444444,0.3772880202743073,282.9373134328358,F71-maryannxue@apache.org,F3-String,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
87,1490,0.0278551532033426,0.5,0.0861650485436893,12,143,133,5134,2,3126,188,-0.0857142857142857,1.0,-0.7209302325581395,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
87,1490,0.0278551532033426,0.75,0.087378640776699,12,143,133,5134,2,3126,188,-0.0857142857142857,1.0,-0.7209302325581395,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
87,1490,0.0278551532033426,0.375,0.1104368932038835,12,143,133,5134,3,3126,188,-0.4602510460251046,1.0,-0.7209302325581395,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
87,1490,0.0278551532033426,0.1333333333333333,0.9563106796116504,12,143,133,5134,3,3126,188,-0.4602510460251046,-0.3333333333333333,-0.7209302325581395,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
87,1490,0.0278551532033426,0.1739130434782608,0.9199029126213591,12,143,133,5134,3,3126,188,-0.4602510460251046,-0.3333333333333333,-0.7209302325581395,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
87,1490,0.0278551532033426,1.0,0.9664239482200648,12,143,133,5134,2,3126,41,-0.291970802919708,-0.3333333333333333,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
87,1490,0.0278551532033426,1.0,0.9253640776699028,12,143,133,5134,2,3126,41,-0.291970802919708,-0.3333333333333333,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
87,1490,0.0278551532033426,0.5625,0.1140776699029126,12,143,133,5134,3,3126,188,-0.291970802919708,1.0,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
87,1490,0.0278551532033426,0.3717948717948718,0.7949029126213593,12,143,133,5134,3,3126,188,-0.291970802919708,-1.0,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
87,1490,0.0278551532033426,0.3170731707317073,0.7330097087378641,12,143,133,5134,3,3126,188,-0.291970802919708,-1.0,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
87,1490,0.0278551532033426,0.2434456928838951,0.6618122977346279,12,143,133,5134,3,3126,188,-0.291970802919708,-1.0,-0.7209302325581395,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
87,1490,0.0278551532033426,0.5666666666666667,0.9805825242718448,12,143,133,5134,2,3126,188,-0.3833333333333333,-0.3333333333333333,-0.7209302325581395,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
87,1490,0.0278551532033426,0.4347826086956521,0.933252427184466,12,143,133,5134,2,3126,188,-0.3833333333333333,-0.3333333333333333,-0.7209302325581395,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
22,1329,0.0303413400758533,0.5,0.0830564784053156,10,143,767,5134,2,3126,27,-0.0857142857142857,1.0,-0.696969696969697,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
22,1329,0.0303413400758533,0.75,0.0841638981173864,10,143,767,5134,2,3126,27,-0.0857142857142857,1.0,-0.696969696969697,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
22,1329,0.0303413400758533,0.3333333333333333,0.1040974529346622,10,143,767,5134,3,3126,27,-0.4602510460251046,1.0,-0.696969696969697,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
22,1329,0.0303413400758533,0.1739130434782608,0.9689922480620154,10,143,767,5134,3,3126,27,-0.4602510460251046,-0.3333333333333333,-0.696969696969697,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
22,1329,0.0303413400758533,1.0,0.9739756367663344,10,143,767,5134,2,3126,27,-0.291970802919708,-0.3333333333333333,-0.696969696969697,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
22,1329,0.0303413400758533,0.5333333333333333,0.1074197120708748,10,143,767,5134,3,3126,27,-0.291970802919708,1.0,-0.696969696969697,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
22,1329,0.0303413400758533,0.3717948717948718,0.8549280177187154,10,143,767,5134,3,3126,27,-0.291970802919708,-1.0,-0.696969696969697,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
22,1329,0.0303413400758533,0.8205128205128205,0.8095238095238095,10,143,767,5134,3,3126,27,-0.291970802919708,-1.0,-0.696969696969697,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
22,1329,0.0303413400758533,0.3662790697674418,0.7386489479512736,10,143,767,5134,3,3126,27,-0.291970802919708,-1.0,-0.696969696969697,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
22,1329,0.0303413400758533,0.4347826086956521,0.9811738648947952,10,143,767,5134,2,3126,27,-0.3833333333333333,-0.3333333333333333,-0.696969696969697,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
296,1789,0.1575342465753424,0.15625,0.8092783505154639,8,143,104,5134,3,3126,487,-0.4602510460251046,1.0,-0.5,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.1263157894736842,0.6666666666666666,0.9032921810699588,15,143,186,5134,3,3126,487,-0.75,-0.5,-0.9047619047619048,0.125,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
296,1789,0.1263157894736842,0.6666666666666666,0.8662551440329218,15,143,186,5134,3,3126,487,-0.75,-0.5,-0.9047619047619048,0.125,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
30,1336,0.2597402597402597,0.1944444444444444,0.4829059829059829,10,143,80,5134,2,3126,34,-0.4,0.3333333333333333,0.0,0.3,0.0,266.53333333333336,F71-gabrielr@ngdata.com,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
30,1336,0.2597402597402597,0.1111111111111111,0.4786324786324786,10,143,80,5134,2,3126,34,-0.4,0.3333333333333333,0.0,0.3,0.0,266.53333333333336,F71-gabrielr@ngdata.com,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
30,1336,0.2597402597402597,0.3333333333333333,0.4786324786324786,10,143,80,5134,3,3126,34,-0.291970802919708,0.3333333333333333,0.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-gabrielr@ngdata.com,F3-NA,F15-private,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
30,1336,0.2597402597402597,0.6666666666666666,0.4358974358974359,10,143,80,5134,3,3126,34,-0.76,-1.0,0.0,0.12,0.3772880202743073,282.9373134328358,F71-gabrielr@ngdata.com,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
296,1789,0.1512605042016806,0.3529411764705882,0.9125,4,143,100,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.0979797979797979,0.147571606475716,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.0695837978446674,0.3252386882523869,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.242063492063492,0.5037359900373599,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.1729166666666667,0.5840597758405978,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.1619047619047619,0.7090078870900789,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.1675675675675675,0.7613117476131175,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.0934731934731934,0.6477791614777916,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.1030478955007257,0.8250311332503113,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.1985294117647058,0.8947696139476962,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.03725782414307,0.150375939849624,0.9559983395599834,15,143,659,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0337972166998011,0.1469344608879492,0.7695906432748538,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1465821000704721,0.7690058479532164,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.126835363948766,0.5274853801169591,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1265229615745079,0.5269005847953216,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1666666666666666,0.4555555555555556,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1654761904761904,0.4549707602339181,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1614401858304297,0.9397660818713448,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1602787456445993,0.9391812865497076,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.162907268170426,0.6994152046783626,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1616541353383458,0.6988304093567251,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1666666666666666,0.4064327485380117,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.1642857142857142,0.4058479532163743,13,143,469,5134,2,3126,487,-0.7894736842105263,-1.0,-0.9591836734693876,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
296,1789,0.0337972166998011,0.2142857142857142,0.1078947368421052,13,143,469,5134,3,3126,487,-0.4602510460251046,-1.0,-0.9591836734693876,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0337972166998011,0.2456140350877193,0.2587719298245614,13,143,469,5134,3,3126,487,-0.4602510460251046,-1.0,-0.9591836734693876,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0337972166998011,0.2456140350877193,0.3640350877192982,13,143,469,5134,3,3126,487,-0.4602510460251046,-1.0,-0.9591836734693876,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0337972166998011,0.1096774193548387,0.3161403508771929,13,143,469,5134,3,3126,487,-0.4602510460251046,-1.0,-0.9591836734693876,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
