ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
430,4367,0.1177944862155388,1.0,0.915686274509804,17,149,400,904,3,74,10075,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
241,3341,0.1847290640394088,1.0,0.847457627118644,17,149,603,904,3,74,667,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-marcuse@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
241,3341,0.1847290640394088,0.616,0.3973634651600753,17,149,603,904,3,74,667,-1.0,-1.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
241,3341,0.1847290640394088,1.0,0.9209039548022598,17,149,603,904,3,74,724,-0.6153846153846154,-1.0,-1.0,0.1538461538461538,0.2730755432892253,0.2730755432892253,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,open
0,2243,0.0352369380315917,1.0,0.7206521739130435,29,149,688,904,2,74,965,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,2243,0.0352369380315917,1.0,0.625,29,149,688,904,2,74,965,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,2243,0.0352369380315917,1.0,0.932608695652174,29,149,688,904,2,74,1002,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,2243,0.0352369380315917,0.8846153846153846,0.7228260869565217,29,149,688,904,2,74,965,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
0,2243,0.0352369380315917,0.8235294117647058,0.6282608695652174,29,149,688,904,2,74,965,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
0,2243,0.0352369380315917,1.0,0.8706521739130435,29,149,688,904,3,74,1099,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-marcuse@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
198,3183,0.1258992805755395,1.0,0.975206611570248,15,149,274,904,2,74,9795,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,IT_NO_SUCH_ELEMENT,BAD_PRACTICE,open
106,2825,0.1523809523809524,1.0,0.6099290780141844,19,149,85,904,1,74,2124,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jake@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
106,2825,0.1523809523809524,1.0,0.359338061465721,19,149,85,904,1,74,2124,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jake@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
106,2825,0.1523809523809524,1.0,0.2919621749408983,19,149,85,904,1,74,3440,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
106,2825,0.1523809523809524,1.0,0.4302600472813239,19,149,85,904,1,74,2124,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jake@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
106,2825,0.1523809523809524,0.6666666666666666,0.243498817966903,19,149,85,904,1,74,582,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-sylvain@datastax.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2116,13137,0.3536585365853658,1.0,0.3076923076923077,11,471,160,4848,3,168,10894,-0.75,0.0,-1.0,0.125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
562,5056,0.2637362637362637,1.0,0.8178294573643411,13,149,190,904,3,74,7318,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
220,3252,0.1147540983606557,0.4285714285714285,0.1921965317919075,27,149,1282,904,3,74,2152,-0.25,-1.0,-1.0,0.3333333333333333,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
220,3252,0.1147540983606557,0.2333333333333333,0.7182080924855492,27,149,1282,904,2,74,10185,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
566,5065,2.555555555555556,0.6666666666666666,0.9411764705882352,2,16,26,215,3,1,2822,-0.5,-1.0,-1.0,0.25,0.2314909314373225,0.2314909314373225,F71-yukim@apache.org,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
960,6952,0.0941619585687382,0.25,0.978825136612022,22,164,322,1055,2,113,9776,-1.0,-1.0,-0.1304347826086956,0.0,0.0,0.0,F71-xedin@apache.org,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
960,6952,0.0941619585687382,1.0,0.4781420765027322,22,164,322,1055,3,113,9776,-0.1659751037344398,0.0,-0.1304347826086956,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
960,6952,0.0941619585687382,1.0,0.5013661202185792,22,164,322,1055,3,113,9776,-0.1659751037344398,0.0,-0.1304347826086956,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
960,6952,0.0941619585687382,1.0,0.7704918032786885,22,164,322,1055,3,113,9776,-0.1659751037344398,0.0,-0.1304347826086956,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
106,2817,0.1900826446280991,1.0,0.7361963190184049,1,164,96,1055,2,113,4420,0.2,1.0,1.0,0.6,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,close
106,2817,0.1900826446280991,1.0,0.6687116564417178,1,164,96,1055,3,113,4420,-0.7213114754098361,1.0,1.0,0.1311475409836065,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
470,4559,0.7241379310344828,1.0,0.5964912280701754,5,164,1,1055,3,113,2316,-1.0,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
470,4559,0.0863636363636363,1.0,0.9258555133079848,12,164,58,1055,3,113,2316,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,open
470,4559,0.0863636363636363,0.5,0.4334600760456273,12,164,58,1055,3,113,1913,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
470,4559,0.0863636363636363,0.2857142857142857,0.4220532319391635,12,164,58,1055,3,113,2316,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
470,4559,0.0863636363636363,0.5333333333333333,0.5095057034220533,12,164,58,1055,3,113,1913,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
470,4559,0.0863636363636363,0.3333333333333333,0.4980988593155893,12,164,58,1055,3,113,2316,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
470,4559,0.0863636363636363,0.6666666666666666,0.5817490494296578,12,164,58,1055,3,113,1913,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-String,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
470,4559,0.0863636363636363,1.0,0.7984790874524715,12,164,58,1055,3,113,2316,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
470,4559,0.0863636363636363,1.0,0.973384030418251,12,164,58,1055,3,113,2316,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
120,2909,0.202020202020202,1.0,0.1985294117647058,15,164,119,1055,3,113,666,-1.0,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
425,4317,0.1325301204819277,0.2692307692307692,0.8632075471698113,6,78,137,94,1,30,2074,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
899,6728,0.5121951219512195,1.0,0.7391304347826086,2,78,54,94,2,30,4485,-0.7213114754098361,-1.0,-1.0,0.1311475409836065,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
821,6400,0.3811320754716981,1.0,0.9204819277108434,7,78,30,94,2,30,4157,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
483,4648,1.1428571428571428,1.0,0.52,2,78,0,94,2,30,4157,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
288,3521,0.4358974358974359,1.0,0.6984126984126984,1,211,56,88,3,176,1278,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
288,3521,0.2073170731707317,0.6,0.544,6,211,1,88,2,176,1278,-0.9247311827956988,1.0,1.0,0.0376344086021505,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
155,3042,0.1502276176024279,1.0,0.2738693467336683,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.3768844221105528,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.3944723618090452,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.414572864321608,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.2826633165829145,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.2914572864321608,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.7587939698492462,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.300251256281407,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.3090452261306532,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.321608040201005,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.3341708542713568,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.3479899497487437,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
155,3042,0.1502276176024279,1.0,0.364321608040201,9,211,707,88,3,176,5164,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
27,2366,0.5952380952380952,1.0,0.684931506849315,1,211,68,88,3,176,5164,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
27,2366,0.5952380952380952,1.0,0.7808219178082192,1,211,68,88,3,176,5164,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
27,2366,0.5952380952380952,1.0,0.8767123287671232,1,211,68,88,3,176,5164,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
653,5525,0.5384615384615384,1.0,0.8939393939393939,1,211,0,88,3,176,3283,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
652,5512,0.2933333333333333,1.0,0.7767857142857143,3,211,103,88,3,176,4409,-1.0,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
456,4472,0.7407407407407407,1.0,0.66,1,211,40,88,3,176,2229,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
642,5452,0.7745098039215687,1.0,0.729064039408867,9,211,156,88,2,176,3209,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.5092592592592593,2,211,102,88,3,176,1899,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.7685185185185185,2,211,102,88,3,176,1899,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.7037037037037037,2,211,102,88,3,176,1899,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.8333333333333334,2,211,102,88,3,176,945,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.5740740740740741,2,211,102,88,3,176,1899,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.6388888888888888,2,211,102,88,3,176,1899,-0.6521739130434783,0.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
399,4142,0.4782608695652174,1.0,0.5185185185185185,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.5833333333333334,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.6481481481481481,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.7129629629629629,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.7777777777777778,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
399,4142,0.4782608695652174,1.0,0.8425925925925926,2,211,102,88,3,176,1899,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1036,7407,0.631578947368421,1.0,0.83,2,211,127,88,3,176,5164,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
0,2259,0.1619631901840491,1.0,0.3330223880597014,58,73,1842,54,3,32,2778,-0.7631578947368421,1.0,-0.5555555555555556,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,2259,0.1619631901840491,1.0,0.3936567164179104,58,73,1842,54,3,32,11532,-0.9183673469387756,0.0,-0.5555555555555556,0.0408163265306122,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,close
0,2259,0.1619631901840491,1.0,0.3927238805970149,58,73,1842,54,3,32,9844,-0.9183673469387756,0.0,-0.5555555555555556,0.0408163265306122,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2259,0.1619631901840491,1.0,0.3917910447761194,58,73,1842,54,3,32,11532,-0.9183673469387756,0.0,-0.5555555555555556,0.0408163265306122,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,close
0,2259,0.1619631901840491,1.0,0.1082089552238805,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.189365671641791,58,73,1842,54,1,32,2778,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1958955223880597,58,73,1842,54,1,32,5599,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.2024253731343283,58,73,1842,54,1,32,4139,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.208955223880597,58,73,1842,54,1,32,5604,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1147388059701492,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1212686567164179,58,73,1842,54,1,32,4091,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,close
0,2259,0.1619631901840491,1.0,0.1277985074626865,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1352611940298507,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1417910447761194,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1501865671641791,58,73,1842,54,1,32,9262,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
0,2259,0.1619631901840491,1.0,0.1651119402985074,58,73,1842,54,1,32,5605,-0.7142857142857143,-0.8461538461538461,-0.5555555555555556,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
344,3892,0.1666666666666666,0.1309523809523809,0.7383419689119171,9,6,152,155,1,18,3108,-0.6601941747572816,-1.0,-0.5384615384615384,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
